,Open,High,Low,Close,Adj Close,Volume,CMF,CMF_Recommend,MACD_line,MACD_histogram,MACD_signal,MACD_Recommend,RSI,RSI_Recommend,DC_hband,DC_mband,DC_lband,DC_Recommend
2022-03-21 09:00:00+07:00,4540.0,4570.0,4530.0,4560.0,4560.0,18163300,0.02284376159656647,BUY,-3.5531371669012515,2.015867211208441,-5.5690043781096925,HOLD,57.003586924552586,HOLD,4660.0,4555.0,4450.0,BUY
2022-03-21 10:00:00+07:00,4560.0,4570.0,4540.0,4550.0,4550.0,11490400,0.016855761859132908,BUY,-1.053198556855932,3.612644657003009,-4.665843213858941,HOLD,54.78894422020649,HOLD,4660.0,4555.0,4450.0,SELL
2022-03-21 11:00:00+07:00,4550.0,4560.0,4520.0,4540.0,4540.0,11788100,0.032621157902241175,BUY,0.1197242693260705,3.828453986548009,-3.7087297172219387,SELL,52.588662481263704,HOLD,4630.0,4540.0,4450.0,SELL
2022-03-21 13:00:00+07:00,4540.0,4540.0,4520.0,4530.0,4530.0,8566400,0.0517764063106713,BUY,0.23959572266812756,3.1586603519120535,-2.919064629243926,SELL,50.40857237498916,HOLD,4630.0,4540.0,4450.0,
2022-03-21 14:00:00+07:00,4520.0,4550.0,4520.0,4550.0,4550.0,15841800,0.07805001851982385,BUY,1.926223263346401,3.8762303140722616,-1.9500070507258607,SELL,54.47357255691369,HOLD,4630.0,4540.0,4450.0,BUY
2022-03-21 15:00:00+07:00,4550.0,4550.0,4550.0,4550.0,4550.0,12003200,0.08777296812184872,BUY,3.2257038349516733,4.140568708542027,-0.9148648735903538,SELL,54.47357255691369,HOLD,4630.0,4540.0,4450.0,
2022-03-22 09:00:00+07:00,4560.0,4580.0,4540.0,4560.0,4560.0,14107000,0.07287101844680313,BUY,5.004776033960297,4.735712726040521,0.2690633079197764,SELL,56.539377317944066,HOLD,4630.0,4540.0,4450.0,
2022-03-22 10:00:00+07:00,4560.0,4570.0,4550.0,4560.0,4560.0,14738100,0.07483556801796565,BUY,6.34160153421999,4.85803058104017,1.4835709531798194,SELL,56.539377317944066,HOLD,4580.0,4515.0,4450.0,
2022-03-22 11:00:00+07:00,4560.0,4570.0,4560.0,4560.0,4560.0,3441700,0.11758222604115622,BUY,7.316702977053865,4.666505619099237,2.6501973579546285,SELL,56.539377317944066,HOLD,4580.0,4515.0,4450.0,
2022-03-22 13:00:00+07:00,4570.0,4580.0,4560.0,4560.0,4560.0,17381200,0.16229177195690725,BUY,7.997290113438794,4.277674204387332,3.7196159090514618,SELL,56.539377317944066,HOLD,4580.0,4515.0,4450.0,
2022-03-22 14:00:00+07:00,4560.0,4570.0,4550.0,4560.0,4560.0,24450300,0.15681065583813752,BUY,8.439376444071968,3.775808428016404,4.663568016055564,SELL,56.539377317944066,HOLD,4580.0,4515.0,4450.0,
2022-03-22 15:00:00+07:00,4550.0,4550.0,4550.0,4550.0,4550.0,22222300,0.1846855074545713,BUY,7.891844350474457,2.582621067535115,5.309223282939342,SELL,53.052362087280294,HOLD,4580.0,4515.0,4450.0,
2022-03-23 09:00:00+07:00,4550.0,4570.0,4530.0,4530.0,4530.0,8371200,0.11112041658134053,BUY,5.777489070870615,0.3746126303450179,5.402876440525597,SELL,46.83143681443894,HOLD,4580.0,4525.0,4470.0,
2022-03-23 10:00:00+07:00,4530.0,4540.0,4520.0,4530.0,4530.0,6763000,0.12089674105691338,BUY,4.055102580345192,-1.0782190881443245,5.133321668489517,HOLD,46.83143681443894,HOLD,4580.0,4525.0,4470.0,
2022-03-23 11:00:00+07:00,4530.0,4530.0,4510.0,4520.0,4520.0,3595500,0.1443960592533998,BUY,1.8617216822940463,-2.6172799889563763,4.479001671250423,HOLD,43.8497838944143,HOLD,4580.0,4525.0,4470.0,SELL
2022-03-23 13:00:00+07:00,4520.0,4520.0,4510.0,4510.0,4510.0,3746800,0.10310695666003225,BUY,-0.6756761344959159,-4.1237422445970715,3.448066110101155,BUY,41.03612992881025,HOLD,4580.0,4530.0,4480.0,
2022-03-23 14:00:00+07:00,4510.0,4540.0,4500.0,4530.0,4530.0,16092600,0.12294830412965571,BUY,-1.0605242686251586,-3.6068723029810514,2.546348034355893,BUY,48.19565325500462,HOLD,4580.0,4535.0,4490.0,BUY
2022-03-23 15:00:00+07:00,4550.0,4550.0,4550.0,4550.0,4550.0,34238600,0.05904079408386395,BUY,0.24548388006041932,-1.840691323436379,2.0861752034967984,HOLD,54.18635450302922,HOLD,4580.0,4535.0,4490.0,
2022-03-24 09:00:00+07:00,4500.0,4530.0,4500.0,4520.0,4520.0,15857100,0.003900578581078247,BUY,-1.127250292678582,-2.5707403969403044,1.4434901042617223,BUY,45.657353966766614,HOLD,4580.0,4540.0,4500.0,
2022-03-24 10:00:00+07:00,4520.0,4550.0,4520.0,4530.0,4530.0,12075700,-0.009241541221545423,SELL,-1.392187319266668,-2.2685419388227124,0.8763546195560443,BUY,48.56366222548199,HOLD,4580.0,4540.0,4500.0,BUY
2022-03-24 11:00:00+07:00,4530.0,4540.0,4520.0,4540.0,4540.0,7557400,-0.015378849441326527,SELL,-0.7861728834686801,-1.3300220024197795,0.5438491189510994,BUY,51.36481106417464,HOLD,4580.0,4540.0,4500.0,
2022-03-24 13:00:00+07:00,4540.0,4570.0,4530.0,4560.0,4560.0,9997800,0.018125257924021757,BUY,1.2930255819974263,0.5993411704370615,0.6936844115603649,SELL,56.47060681998385,HOLD,4580.0,4540.0,4500.0,BUY
2022-03-24 14:00:00+07:00,4550.0,4570.0,4550.0,4560.0,4560.0,12298700,0.01809011502214041,BUY,2.907291894462105,1.7708859863213922,1.136405908140713,SELL,56.47060681998385,HOLD,4580.0,4540.0,4500.0,
2022-03-24 15:00:00+07:00,4560.0,4560.0,4560.0,4560.0,4560.0,25850400,0.016975946535609108,BUY,4.138898926798902,2.401994414926551,1.7369045118723507,SELL,56.47060681998385,HOLD,4580.0,4540.0,4500.0,
2022-03-25 09:00:00+07:00,4520.0,4540.0,4490.0,4510.0,4510.0,20804000,-0.05335794181408553,SELL,1.068062283452491,-0.5350737827358878,1.603136066188379,HOLD,42.529502139708455,HOLD,4580.0,4535.0,4490.0,SELL
2022-03-25 10:00:00+07:00,4510.0,4520.0,4480.0,4500.0,4500.0,12673700,-0.053232964127522556,SELL,-2.1477563092948913,-3.000713900386616,0.8529575910917249,BUY,40.382264639654906,HOLD,4580.0,4530.0,4480.0,
2022-03-25 11:00:00+07:00,4490.0,4510.0,4490.0,4500.0,4500.0,8611100,-0.054274977039103584,SELL,-4.642796445386011,-4.396603229182189,-0.2461932162038224,BUY,40.382264639654906,HOLD,4580.0,4530.0,4480.0,
2022-03-25 13:00:00+07:00,4500.0,4520.0,4500.0,4500.0,4500.0,7722400,-0.08387546126079092,SELL,-6.544690609613099,-5.038797914727421,-1.505892694885678,BUY,40.382264639654906,HOLD,4580.0,4530.0,4480.0,
2022-03-25 14:00:00+07:00,4500.0,4530.0,4490.0,4490.0,4490.0,17056100,-0.12727826556085256,SELL,-8.757916058969386,-5.801618691266966,-2.95629736770242,BUY,37.98686859039177,HOLD,4580.0,4530.0,4480.0,
2022-03-25 15:00:00+07:00,4520.0,4520.0,4520.0,4520.0,4520.0,19002500,-0.06641897403529777,SELL,-7.9989568975370275,-4.034127623867686,-3.964829273669342,BUY,47.95996806568783,HOLD,4570.0,4525.0,4480.0,
2022-03-28 09:00:00+07:00,4500.0,4590.0,4500.0,4570.0,4570.0,36529900,0.003654190882407111,BUY,-3.324570581342414,0.5122069538615426,-3.8367775352039564,HOLD,59.616802431867114,HOLD,4590.0,4535.0,4480.0,BUY
2022-03-28 10:00:00+07:00,4580.0,4590.0,4560.0,4580.0,4580.0,33807500,0.03956258786837171,BUY,1.1733055419590528,4.008066461730408,-2.834760919771355,SELL,61.47544296500343,HOLD,4590.0,4535.0,4480.0,
2022-03-28 11:00:00+07:00,4580.0,4590.0,4570.0,4580.0,4580.0,9741500,0.06604792787716716,BUY,4.683911558312502,6.014937982467085,-1.3310264241545833,SELL,61.47544296500343,HOLD,4590.0,4535.0,4480.0,
2022-03-28 13:00:00+07:00,4570.0,4590.0,4560.0,4580.0,4580.0,25073500,0.08755788040047652,BUY,7.381008447952809,6.969627897685913,0.41138055026689524,SELL,61.47544296500343,HOLD,4590.0,4535.0,4480.0,
2022-03-28 14:00:00+07:00,4570.0,4600.0,4560.0,4590.0,4590.0,53335000,0.14595629035539998,BUY,10.207725288008078,7.837075790192946,2.370649497815132,SELL,63.56961570907102,HOLD,4600.0,4540.0,4480.0,
2022-03-28 15:00:00+07:00,4600.0,4600.0,4600.0,4600.0,4600.0,20662800,0.14915889903427115,BUY,13.103782922946266,8.586506740104907,4.517276182841359,SELL,65.58434005442254,HOLD,4600.0,4540.0,4480.0,SELL
2022-03-29 09:00:00+07:00,4610.0,4620.0,4580.0,4600.0,4600.0,15713700,0.1291147563393023,BUY,15.223443087949818,8.564933524086767,6.658509563863051,SELL,65.58434005442254,HOLD,4620.0,4550.0,4480.0,
2022-03-29 10:00:00+07:00,4600.0,4600.0,4590.0,4600.0,4600.0,10281300,0.16481331762335105,BUY,16.710658965511357,8.041719521318644,8.668939444192713,SELL,65.58434005442254,HOLD,4620.0,4550.0,4480.0,
2022-03-29 11:00:00+07:00,4590.0,4600.0,4590.0,4600.0,4600.0,5248600,0.16951418883769825,BUY,17.68542173037531,7.213185828946077,10.472235901429233,SELL,65.58434005442254,HOLD,4620.0,4550.0,4480.0,
2022-03-29 13:00:00+07:00,4600.0,4600.0,4570.0,4580.0,4580.0,10060000,0.17231394474170492,BUY,16.652139888256897,4.943923189462129,11.708216698794768,SELL,57.09083403946471,HOLD,4620.0,4550.0,4480.0,
2022-03-29 14:00:00+07:00,4570.0,4590.0,4560.0,4580.0,4580.0,20294600,0.1643427368829759,BUY,15.65282061151629,3.1556831301772164,12.497137481339074,SELL,57.0908340394647,HOLD,4620.0,4550.0,4480.0,
2022-03-29 15:00:00+07:00,4560.0,4560.0,4560.0,4560.0,4560.0,14214000,0.14932404902886276,BUY,13.096056840719939,0.47913548750469026,12.616921353215249,SELL,49.6357760041901,HOLD,4620.0,4550.0,4480.0,
2022-03-30 09:00:00+07:00,4620.0,4620.0,4570.0,4590.0,4590.0,15332100,0.14011136802385393,BUY,13.336813922395777,0.5759140553444215,12.760899867051355,SELL,58.40901214691356,HOLD,4620.0,4550.0,4480.0,
2022-03-30 10:00:00+07:00,4580.0,4590.0,4570.0,4580.0,4580.0,18827500,0.14273539373986885,BUY,12.575733984422186,-0.14813270610333618,12.723866690525522,HOLD,54.97154136489919,HOLD,4620.0,4550.0,4480.0,
2022-03-30 11:00:00+07:00,4580.0,4600.0,4570.0,4590.0,4590.0,10975500,0.16799032712822495,BUY,12.633853873650878,-0.07201025349971601,12.705864127150594,HOLD,57.65529676385753,HOLD,4620.0,4550.0,4480.0,
2022-03-30 13:00:00+07:00,4580.0,4590.0,4560.0,4580.0,4580.0,10307900,0.17855654707898708,BUY,11.73769305895894,-0.7745368545533253,12.512229913512265,HOLD,54.177836381933744,HOLD,4620.0,4555.0,4490.0,
2022-03-30 14:00:00+07:00,4570.0,4590.0,4570.0,4570.0,4570.0,21778600,0.11437572350854153,BUY,10.104089080965423,-1.9265126660374747,12.030601747002898,HOLD,50.87339263493043,HOLD,4620.0,4555.0,4490.0,
2022-03-30 15:00:00+07:00,4580.0,4580.0,4580.0,4580.0,4580.0,38288800,0.12477183530937294,BUY,9.506774407825105,-2.0190618713422346,11.52583627916734,HOLD,53.901348957169404,HOLD,4620.0,4555.0,4490.0,
2022-03-31 09:00:00+07:00,4620.0,4640.0,4580.0,4590.0,4590.0,18604900,0.13570004676096062,BUY,9.728174314535863,-1.4381295717051827,11.166303886241046,HOLD,56.77077456921479,HOLD,4640.0,4570.0,4500.0,
2022-03-31 10:00:00+07:00,4590.0,4600.0,4570.0,4580.0,4580.0,6557900,0.1344432491806993,BUY,8.993052596834787,-1.7386010315250076,10.731653628359794,HOLD,53.20430739814802,HOLD,4640.0,4570.0,4500.0,
2022-03-31 11:00:00+07:00,4590.0,4590.0,4580.0,4580.0,4580.0,1926800,0.0857799413256884,BUY,8.314617603230545,-1.933628820103399,10.248246423333944,HOLD,53.20430739814802,HOLD,4640.0,4600.0,4560.0,
2022-03-31 13:00:00+07:00,4580.0,4590.0,4580.0,4580.0,4580.0,11648200,0.02376104100294722,BUY,7.688326738119031,-2.0479357481719305,9.736262486290961,HOLD,53.20430739814802,HOLD,4640.0,4600.0,4560.0,
2022-03-31 14:00:00+07:00,4590.0,4590.0,4560.0,4560.0,4560.0,20443300,-0.0354468139884147,SELL,5.514585157327019,-3.3773418631711536,8.891927020498173,HOLD,45.98761285666903,HOLD,4640.0,4600.0,4560.0,BUY
2022-03-31 15:00:00+07:00,4580.0,4580.0,4580.0,4580.0,4580.0,41525700,-0.05668746293535946,SELL,5.344108589386451,-2.838254744889378,8.182363334275829,HOLD,52.87186082477538,HOLD,4640.0,4600.0,4560.0,
2022-04-01 09:00:00+07:00,4580.0,4580.0,4530.0,4540.0,4540.0,13982700,-0.1708312249681056,SELL,1.9587596134851992,-4.978882976632504,6.9376425901177035,HOLD,41.48366491191381,HOLD,4640.0,4585.0,4530.0,
2022-04-01 10:00:00+07:00,4550.0,4560.0,4530.0,4550.0,4550.0,6843600,-0.17108549830907158,SELL,0.08181942309511214,-5.484658533618074,5.566477956713186,HOLD,44.691045352426336,HOLD,4640.0,4585.0,4530.0,
2022-04-01 11:00:00+07:00,4550.0,4560.0,4530.0,4540.0,4540.0,6553500,-0.18343891606340365,SELL,-2.1873709759065605,-6.2030791460957975,4.015708170189237,BUY,42.20006034521777,HOLD,4640.0,4585.0,4530.0,
2022-04-01 13:00:00+07:00,4540.0,4550.0,4530.0,4540.0,4540.0,7509800,-0.21929415179026399,SELL,-3.940299397050694,-6.364806053791945,2.4245066567412508,BUY,42.200060345217764,HOLD,4640.0,4585.0,4530.0,
2022-04-01 14:00:00+07:00,4530.0,4570.0,4530.0,4560.0,4560.0,17057500,-0.20052486749342138,SELL,-3.673331072908695,-4.878270183719957,1.2049391108112617,BUY,48.81724996090584,HOLD,4640.0,4585.0,4530.0,
2022-04-01 15:00:00+07:00,4580.0,4580.0,4580.0,4580.0,4580.0,32132400,-0.17728927827606095,SELL,-1.8268649377796464,-2.4254432388727265,0.5985783010930801,BUY,54.434998170021004,HOLD,4640.0,4585.0,4530.0,
2022-04-04 09:00:00+07:00,4560.0,4570.0,4530.0,4540.0,4540.0,11915100,-0.22081528686355903,SELL,-3.5502676531314137,-3.319076763379595,-0.23119088975181867,BUY,44.02689884481399,HOLD,4640.0,4585.0,4530.0,
2022-04-04 10:00:00+07:00,4540.0,4540.0,4510.0,4510.0,4510.0,13862800,-0.2635673145552176,SELL,-7.253215448313313,-5.617619646849195,-1.6355958014641174,BUY,38.13726017243111,HOLD,4640.0,4575.0,4510.0,BUY
2022-04-04 11:00:00+07:00,4510.0,4520.0,4500.0,4510.0,4510.0,7609900,-0.26032844943737427,SELL,-10.071727647406988,-6.748905476754296,-3.3228221706526915,BUY,38.13726017243111,HOLD,4640.0,4570.0,4500.0,
2022-04-04 13:00:00+07:00,4510.0,4520.0,4490.0,4510.0,4510.0,24378500,-0.23077874452691782,SELL,-12.165186177780924,-7.073891205702586,-5.091294972078338,BUY,38.13726017243111,HOLD,4640.0,4565.0,4490.0,
2022-04-04 14:00:00+07:00,4500.0,4530.0,4500.0,4510.0,4510.0,32049700,-0.25825373396224394,SELL,-13.666725639722245,-6.860344534115125,-6.8063811056071195,BUY,38.13726017243111,HOLD,4640.0,4565.0,4490.0,
2022-04-04 15:00:00+07:00,4540.0,4540.0,4540.0,4540.0,4540.0,11204600,-0.26751834409205905,SELL,-12.294236891789296,-4.390284628945741,-7.903952262843555,BUY,47.57094420186185,HOLD,4640.0,4565.0,4490.0,
2022-04-05 09:00:00+07:00,4550.0,4550.0,4510.0,4520.0,4520.0,7443900,-0.22462194561373683,SELL,-12.674261526407463,-3.816247410851126,-8.858014115556337,BUY,42.87668759014938,HOLD,4640.0,4565.0,4490.0,
2022-04-05 10:00:00+07:00,4520.0,4520.0,4510.0,4520.0,4520.0,5897900,-0.22922770515131793,SELL,-12.827565595964188,-3.175641184326281,-9.651924411637907,BUY,42.87668759014938,HOLD,4640.0,4565.0,4490.0,
2022-04-05 11:00:00+07:00,4510.0,4520.0,4500.0,4500.0,4500.0,5369700,-0.21523853659702463,SELL,-14.39693413369605,-3.7960077776465138,-10.600926356049536,BUY,38.47360070614336,HOLD,4600.0,4545.0,4490.0,
2022-04-05 13:00:00+07:00,4510.0,4520.0,4500.0,4500.0,4500.0,8082300,-0.23461045556854795,SELL,-15.462428752903179,-3.8892019174829144,-11.573226835420265,BUY,38.47360070614336,HOLD,4590.0,4540.0,4490.0,
2022-04-05 14:00:00+07:00,4500.0,4520.0,4500.0,4500.0,4500.0,16632600,-0.2718631454723919,SELL,-16.121007970197752,-3.6382249078219893,-12.482783062375763,BUY,38.47360070614336,HOLD,4590.0,4540.0,4490.0,
2022-04-05 15:00:00+07:00,4520.0,4520.0,4520.0,4520.0,4520.0,6568100,-0.2373011593028117,SELL,-14.857832052463891,-1.9000391920705013,-12.95779286039339,BUY,45.467872717247865,HOLD,4590.0,4540.0,4490.0,
2022-04-06 09:00:00+07:00,4490.0,4500.0,4480.0,4490.0,4490.0,9779900,-0.17475629090575612,SELL,-16.092006680421036,-2.507371056022116,-13.58463562439892,BUY,38.41374099715713,HOLD,4580.0,4530.0,4480.0,
2022-04-06 10:00:00+07:00,4490.0,4490.0,4460.0,4470.0,4470.0,18244100,-0.21333194739305167,SELL,-18.471009517933453,-3.909099114827624,-14.561910403105829,BUY,34.56380188727242,HOLD,4580.0,4520.0,4460.0,
2022-04-06 11:00:00+07:00,4470.0,4470.0,4460.0,4460.0,4460.0,6760400,-0.2129862109508164,SELL,-20.922125592703196,-5.0881721516778935,-15.833953441025303,BUY,32.79403215654108,HOLD,4580.0,4520.0,4460.0,BUY
2022-04-06 13:00:00+07:00,4470.0,4480.0,4460.0,4470.0,4470.0,8526400,-0.22045105108812557,SELL,-21.806366100368905,-4.777930127474882,-17.028435972894023,BUY,36.306214076768995,HOLD,4580.0,4520.0,4460.0,
2022-04-06 14:00:00+07:00,4460.0,4470.0,4420.0,4420.0,4420.0,40352200,-0.32586999878965867,SELL,-26.23924551691198,-7.368647635214362,-18.870597881697616,BUY,28.33324373692193,BUY,4580.0,4500.0,4420.0,BUY
2022-04-06 15:00:00+07:00,4430.0,4430.0,4430.0,4430.0,4430.0,22399600,-0.3100271897299401,SELL,-28.61555565218714,-7.795966216391619,-20.81958943579552,BUY,31.569931729562967,HOLD,4580.0,4500.0,4420.0,
2022-04-07 09:00:00+07:00,4450.0,4520.0,4440.0,4510.0,4510.0,25946500,-0.2665981240225761,SELL,-23.769467517121484,-2.3599024650607703,-21.409565052060714,BUY,50.737728381829065,HOLD,4580.0,4500.0,4420.0,BUY
2022-04-07 10:00:00+07:00,4500.0,4520.0,4490.0,4490.0,4490.0,16869600,-0.336418286517872,SELL,-21.297239291448022,0.08986060849015232,-21.387099899938175,HOLD,47.17973291702045,HOLD,4570.0,4495.0,4420.0,SELL
2022-04-07 11:00:00+07:00,4500.0,4500.0,4480.0,4480.0,4480.0,6252400,-0.3438950142705289,SELL,-19.915325561460122,1.1774194707824428,-21.092745032242565,HOLD,45.46305936496483,HOLD,4550.0,4485.0,4420.0,SELL
2022-04-07 13:00:00+07:00,4490.0,4510.0,4480.0,4510.0,4510.0,10861200,-0.26254417335240215,SELL,-16.212511948945576,3.9041864666375936,-20.11669841558317,HOLD,51.19973573393614,HOLD,4550.0,4485.0,4420.0,BUY
2022-04-07 14:00:00+07:00,4500.0,4540.0,4500.0,4540.0,4540.0,50535400,-0.07758437950452156,SELL,-10.733526788725612,7.506537301486048,-18.24006409021166,HOLD,56.16533793272675,HOLD,4550.0,4485.0,4420.0,
2022-04-07 15:00:00+07:00,4540.0,4540.0,4540.0,4540.0,4540.0,29337500,-0.10041276679818609,SELL,-6.318555204066797,9.53720710891589,-15.855762312982687,HOLD,56.16533793272675,HOLD,4550.0,4485.0,4420.0,
2022-04-08 09:00:00+07:00,4580.0,4610.0,4560.0,4580.0,4580.0,53050200,-0.09435382820371503,SELL,0.40335763524308277,13.007295958580617,-12.603938323337534,SELL,62.12486792958188,HOLD,4610.0,4515.0,4420.0,
2022-04-08 10:00:00+07:00,4580.0,4600.0,4580.0,4580.0,4580.0,19086200,-0.1441982174992255,SELL,5.665216895269623,14.615324174885727,-8.950107279616104,SELL,62.12486792958188,HOLD,4610.0,4515.0,4420.0,
2022-04-08 11:00:00+07:00,4580.0,4590.0,4560.0,4570.0,4570.0,8343600,-0.1412963543273378,SELL,8.925474527538427,14.300465445723624,-5.374990918185198,SELL,59.768849836697704,HOLD,4610.0,4515.0,4420.0,
2022-04-08 13:00:00+07:00,4560.0,4580.0,4560.0,4570.0,4570.0,32089200,-0.1468575705627107,SELL,11.378092620881944,13.402466831253713,-2.0243742103717692,SELL,59.768849836697704,HOLD,4610.0,4515.0,4420.0,
2022-04-08 14:00:00+07:00,4570.0,4590.0,4560.0,4580.0,4580.0,24472400,-0.10742506213335064,SELL,13.96771542767965,12.793671710441135,1.1740437172385145,SELL,61.46377930333703,HOLD,4610.0,4515.0,4420.0,
2022-04-08 15:00:00+07:00,4580.0,4580.0,4580.0,4580.0,4580.0,13605300,-0.08675471655856118,SELL,15.837445940951511,11.730721778970398,4.106724161981114,SELL,61.46377930333703,HOLD,4610.0,4515.0,4420.0,
2022-04-11 09:00:00+07:00,4600.0,4610.0,4560.0,4560.0,4560.0,15574700,-0.08444703501619132,SELL,15.526409209858684,9.135748038302056,6.390661171556628,SELL,55.99216123726005,HOLD,4610.0,4515.0,4420.0,
2022-04-11 10:00:00+07:00,4570.0,4590.0,4560.0,4580.0,4580.0,13025900,-0.07295053366632756,SELL,16.70122192242252,8.248448600692711,8.452773321729808,SELL,59.84208681194816,HOLD,4610.0,4515.0,4420.0,
2022-04-11 11:00:00+07:00,4580.0,4590.0,4560.0,4580.0,4580.0,8315600,-0.06665983316983315,SELL,17.431331917479838,7.182846876600024,10.248485040879814,SELL,59.84208681194816,HOLD,4610.0,4515.0,4420.0,
2022-04-11 13:00:00+07:00,4570.0,4580.0,4560.0,4570.0,4570.0,11245500,-0.05318366887491623,SELL,17.00698696298059,5.4068015376806215,11.60018542529997,SELL,56.952888075263324,HOLD,4610.0,4515.0,4420.0,
2022-04-11 14:00:00+07:00,4560.0,4590.0,4550.0,4580.0,4580.0,27215100,-0.004097452668641198,SELL,17.278431947769604,4.5425972179757075,12.735834729793897,SELL,59.08046867085015,HOLD,4610.0,4515.0,4420.0,
2022-04-11 15:00:00+07:00,4590.0,4590.0,4590.0,4590.0,4590.0,12963900,-0.004056273242409729,SELL,18.091918110237202,4.284866704354643,13.807051405882559,SELL,61.14839765154415,HOLD,4610.0,4515.0,4420.0,
2022-04-12 09:00:00+07:00,4620.0,4620.0,4580.0,4600.0,4600.0,42684800,0.08687405181553512,BUY,19.320809911482684,4.411006804480099,14.909803107002585,SELL,63.15371608629534,HOLD,4620.0,4525.0,4430.0,
2022-04-12 10:00:00+07:00,4610.0,4610.0,4590.0,4590.0,4590.0,20487400,0.04089439508881282,BUY,19.265715910618383,3.4847302428926366,15.780985667725746,SELL,59.82815663162291,HOLD,4620.0,4530.0,4440.0,
2022-04-12 11:00:00+07:00,4600.0,4600.0,4580.0,4590.0,4590.0,13630800,-0.003226115783037725,SELL,19.002998777057655,2.5776104874655275,16.425388289592128,SELL,59.82815663162291,HOLD,4620.0,4550.0,4480.0,
2022-04-12 13:00:00+07:00,4590.0,4600.0,4590.0,4590.0,4590.0,10388900,0.012039270640835808,BUY,18.58060787438626,1.7241756678353042,16.856432206550956,SELL,59.82815663162291,HOLD,4620.0,4550.0,4480.0,
2022-04-12 14:00:00+07:00,4590.0,4620.0,4590.0,4620.0,4620.0,50743700,0.13276967984889773,BUY,20.431092405063282,2.859728158809858,17.571364246253424,SELL,66.44815035915988,HOLD,4620.0,4550.0,4480.0,SELL
2022-04-12 15:00:00+07:00,4630.0,4630.0,4630.0,4630.0,4630.0,44450900,0.10220412291744374,BUY,22.445790058385683,3.8995406497058056,18.546249408679877,SELL,68.3220906854417,HOLD,4630.0,4565.0,4500.0,SELL
2022-04-13 09:00:00+07:00,4690.0,4720.0,4650.0,4690.0,4690.0,61755700,0.01856967821584476,BUY,28.554789187816823,8.006831823309554,20.54795736450727,SELL,76.72265793224301,SELL,4720.0,4630.0,4540.0,
2022-04-13 10:00:00+07:00,4690.0,4700.0,4680.0,4690.0,4690.0,17922000,0.018992752560000346,BUY,33.01563136400546,9.97413919959855,23.041492164406908,SELL,76.72265793224301,SELL,4720.0,4635.0,4550.0,
2022-04-13 11:00:00+07:00,4680.0,4700.0,4680.0,4700.0,4700.0,12853600,0.07156259245234248,BUY,36.93206746940723,11.112460244000257,25.819607225406973,SELL,77.85765274161028,SELL,4720.0,4635.0,4550.0,
2022-04-13 13:00:00+07:00,4690.0,4700.0,4680.0,4690.0,4690.0,26473900,0.1111948368189732,BUY,38.78190125603851,10.369835224505227,28.412066031533282,SELL,73.9732872392905,SELL,4720.0,4635.0,4550.0,
