,Open,High,Low,Close,Adj Close,Volume,CMF,CMF_Recommend,MACD_line,MACD_histogram,MACD_signal,MACD_Recommend,RSI,RSI_Recommend,DC_hband,DC_mband,DC_lband,DC_Recommend
2020-12-18 15:00:00+07:00,498.0,498.0,498.0,498.0,498.0,6229100,0.23262361122929137,BUY,5.850351395790312,3.078152290437622,2.77219910535269,SELL,81.00169684844661,SELL,498.0,479.0,460.0,SELL
2020-12-21 09:00:00+07:00,500.0,535.0,498.0,520.0,520.0,0,0.20240140972983664,BUY,8.656813950412811,4.707691876048097,3.9491220743647144,SELL,87.76492917862751,SELL,535.0,497.5,460.0,
2020-12-21 10:00:00+07:00,525.0,530.0,520.0,525.0,525.0,8249400,0.1920621355999195,BUY,11.155816647619531,5.765355658603853,5.390460989015678,SELL,88.74553892108727,SELL,535.0,497.5,460.0,
2020-12-21 11:00:00+07:00,525.0,570.0,525.0,565.0,565.0,22671000,0.2915384079462598,BUY,16.177476120956726,8.629612105552837,7.5478640154038885,SELL,93.34252964711456,SELL,570.0,517.0,464.0,
2020-12-21 13:00:00+07:00,565.0,595.0,550.0,560.0,560.0,30353800,0.13779078768238337,BUY,19.528605610084696,9.584593275744645,9.944012334340051,SELL,88.47759586070987,SELL,595.0,529.5,464.0,
2020-12-21 14:00:00+07:00,560.0,580.0,545.0,580.0,580.0,22806900,0.23841108741036718,BUY,23.52702779546894,10.86641236890311,12.66061542656583,SELL,90.59021711585885,SELL,595.0,529.5,464.0,
2020-12-21 15:00:00+07:00,580.0,580.0,580.0,580.0,580.0,7319800,0.22635013897824133,BUY,26.391580472958367,10.984772037114029,15.406808435844338,SELL,90.59021711585885,SELL,595.0,529.5,464.0,
2020-12-22 09:00:00+07:00,590.0,615.0,555.0,580.0,580.0,0,0.23474473517635114,BUY,28.33512937443345,10.342656750871289,17.99247262356216,SELL,90.59021711585885,SELL,615.0,539.5,464.0,
2020-12-22 10:00:00+07:00,580.0,585.0,560.0,565.0,565.0,9314500,0.1936032645650987,BUY,28.338364218900438,8.27671327627062,20.061650942629818,SELL,77.31197397590937,SELL,615.0,539.5,464.0,
2020-12-22 11:00:00+07:00,565.0,575.0,560.0,565.0,565.0,2924800,0.1854351250802642,BUY,28.017954319620685,6.365042701592692,21.652911618027993,SELL,77.31197397590937,SELL,615.0,540.5,466.0,
2020-12-22 13:00:00+07:00,565.0,570.0,540.0,555.0,555.0,25755700,0.1659211689884136,BUY,26.649907198308938,3.997596464224756,22.652310734084182,SELL,69.44222220258861,,615.0,540.5,466.0,SELL
2020-12-22 14:00:00+07:00,555.0,560.0,540.0,540.0,540.0,19361700,0.05860811216797902,BUY,24.07779156539175,1.1403846650460494,22.9374069003457,SELL,59.63605835379691,HOLD,615.0,540.5,466.0,SELL
2020-12-22 15:00:00+07:00,540.0,540.0,540.0,540.0,540.0,915600,0.11290629020176673,BUY,21.78821046763153,-0.9193571461713361,22.707567613802865,HOLD,59.63605835379691,HOLD,615.0,540.5,466.0,
2020-12-23 09:00:00+07:00,580.0,630.0,520.0,565.0,565.0,48126500,0.02405094800326755,BUY,21.74038242274662,-0.7737481528449983,22.51413057559162,HOLD,68.29118870753054,HOLD,630.0,550.0,470.0,SELL
2020-12-23 10:00:00+07:00,565.0,600.0,560.0,585.0,585.0,43410800,0.0569782056374176,BUY,23.05059825740659,0.4291741454519773,22.621424111954614,SELL,73.23557728357441,SELL,630.0,550.0,470.0,
2020-12-23 11:00:00+07:00,585.0,585.0,570.0,570.0,570.0,6829800,0.03334171006822746,BUY,22.617854557981786,-0.0028556431782646996,22.62071020116005,HOLD,65.04369363553961,HOLD,630.0,550.0,470.0,
2020-12-23 13:00:00+07:00,575.0,580.0,555.0,570.0,570.0,13745000,0.04108801854088689,BUY,22.021057020734702,-0.47972254434028017,22.500779565074982,HOLD,65.04369363553961,HOLD,630.0,550.0,470.0,
2020-12-23 14:00:00+07:00,565.0,585.0,560.0,575.0,575.0,18619000,0.04576941493873891,BUY,21.70138878476348,-0.6395126242491997,22.34090140901268,HOLD,66.49263258120982,HOLD,630.0,552.0,474.0,
2020-12-23 15:00:00+07:00,570.0,570.0,570.0,570.0,570.0,3990000,0.014790143157750285,BUY,20.80476679037281,-1.2289076949118964,22.033674485284706,HOLD,63.65133482773363,HOLD,630.0,558.0,486.0,
2020-12-28 09:00:00+07:00,605.0,605.0,545.0,560.0,560.0,0,-0.0020756356261343117,SELL,19.067473013680683,-2.372961177283223,21.440434190963906,HOLD,58.28684476180641,HOLD,630.0,564.0,498.0,SELL
2020-12-28 10:00:00+07:00,560.0,565.0,555.0,560.0,560.0,6137800,-0.002076287896684334,SELL,17.489052271102196,-3.1611055358893694,20.650157806991565,HOLD,58.28684476180641,HOLD,630.0,564.0,498.0,
2020-12-28 11:00:00+07:00,560.0,560.0,550.0,555.0,555.0,3029300,-0.0020548623995807437,SELL,15.6542320053087,-3.9967406413462925,19.650972646654992,HOLD,55.57097871022587,HOLD,630.0,575.0,520.0,
2020-12-28 13:00:00+07:00,555.0,555.0,545.0,550.0,550.0,6030500,-0.002070512482141406,SELL,13.63943855484024,-4.809227273451803,18.448665828292043,HOLD,52.91571795613057,HOLD,630.0,575.0,520.0,
2020-12-28 14:00:00+07:00,555.0,555.0,535.0,540.0,540.0,18655600,-0.09593257399955758,SELL,11.107740682765552,-5.872740116421191,16.980480799186743,HOLD,47.97810647933763,HOLD,630.0,575.0,520.0,
2020-12-28 15:00:00+07:00,540.0,540.0,540.0,540.0,540.0,1541500,-0.04139339821397482,SELL,8.997632769513189,-6.386278423738844,15.383911193252032,HOLD,47.97810647933763,HOLD,630.0,575.0,520.0,
2020-12-29 09:00:00+07:00,540.0,550.0,510.0,525.0,525.0,0,-0.14215775568237662,SELL,6.045295996799723,-7.470892157161849,13.516188153961572,HOLD,41.27760460089982,HOLD,630.0,570.0,510.0,
2020-12-29 10:00:00+07:00,525.0,525.0,515.0,520.0,520.0,6696900,-0.14253442823066576,SELL,3.264458969781458,-8.201383347344091,11.46584231712555,HOLD,39.307008363942074,HOLD,630.0,570.0,510.0,
2020-12-29 11:00:00+07:00,520.0,525.0,515.0,520.0,520.0,1655600,-0.14153764103244673,SELL,1.0485386896983755,-8.33384290194174,9.382381591640115,HOLD,39.307008363942074,HOLD,630.0,570.0,510.0,
2020-12-29 13:00:00+07:00,520.0,525.0,515.0,515.0,515.0,8283800,-0.15359051978981816,SELL,-1.0983907455769213,-8.38461786977363,7.286227124196708,BUY,37.24486464562969,HOLD,630.0,570.0,510.0,
2020-12-29 14:00:00+07:00,515.0,520.0,510.0,515.0,515.0,6531400,-0.14720202212247263,SELL,-2.7679406934925055,-8.043334254151372,5.275393560658866,BUY,37.24486464562968,HOLD,630.0,570.0,510.0,
2020-12-29 15:00:00+07:00,515.0,515.0,515.0,515.0,515.0,958400,-0.16421780767070135,SELL,-4.044449163301124,-7.455874179167992,3.411425015866868,BUY,37.24486464562968,HOLD,630.0,570.0,510.0,
2020-12-30 09:00:00+07:00,515.0,520.0,492.0,500.0,500.0,0,-0.08129932350677134,SELL,-6.195053244623637,-7.685182608392404,1.4901293637687674,BUY,31.126274223549245,HOLD,630.0,561.0,492.0,
2020-12-30 10:00:00+07:00,500.0,505.0,494.0,500.0,500.0,8572400,-0.07438757344212728,SELL,-7.80940056480938,-7.439623942862518,-0.3697766219468621,BUY,31.126274223549245,HOLD,630.0,561.0,492.0,
2020-12-30 11:00:00+07:00,500.0,505.0,498.0,500.0,500.0,2775100,-0.04779487409745077,SELL,-8.985206578461316,-6.892343965211563,-2.092862613249753,BUY,31.126274223549245,HOLD,605.0,548.5,492.0,
2020-12-30 13:00:00+07:00,500.0,505.0,498.0,500.0,500.0,4266700,-0.17078608974064302,SELL,-9.804026599659096,-6.168931189127474,-3.6350954105316218,BUY,31.126274223549245,HOLD,605.0,548.5,492.0,
2020-12-30 14:00:00+07:00,500.0,500.0,492.0,494.0,494.0,6756000,-0.14170075009349398,SELL,-10.812457937068757,-5.7418900212297075,-5.0705679158390495,BUY,28.598560530485443,BUY,605.0,548.5,492.0,
2020-12-30 15:00:00+07:00,494.0,494.0,494.0,494.0,494.0,2856100,-0.18167952444998647,SELL,-11.479320575357463,-5.12700212761473,-6.352318447742732,BUY,28.598560530485457,BUY,605.0,548.5,492.0,
2021-01-04 09:00:00+07:00,498.0,520.0,490.0,510.0,510.0,0,-0.2617643037106824,SELL,-10.594619558912996,-3.39384088893621,-7.200778669976786,BUY,42.93150083538756,HOLD,605.0,547.5,490.0,
2021-01-04 10:00:00+07:00,510.0,515.0,505.0,510.0,510.0,6112600,-0.25564915132677296,SELL,-9.780741331682577,-2.063970129364633,-7.716771202317944,BUY,42.93150083538756,HOLD,605.0,547.5,490.0,
2021-01-04 11:00:00+07:00,505.0,515.0,505.0,515.0,515.0,2078700,-0.22756476542317486,SELL,-8.632765611411685,-0.732795527274992,-7.899970084136693,BUY,46.80180095391039,HOLD,565.0,527.5,490.0,
2021-01-04 13:00:00+07:00,515.0,540.0,510.0,530.0,530.0,13554300,-0.16572589076173852,SELL,-6.438394142693255,1.1692607531547505,-7.607654895848006,HOLD,56.36293961627312,HOLD,560.0,525.0,490.0,BUY
2021-01-04 14:00:00+07:00,530.0,545.0,525.0,535.0,535.0,14094500,-0.14926754862726918,SELL,-4.246924825119663,2.688584056582674,-6.935508881702337,HOLD,59.007654639687594,HOLD,555.0,522.5,490.0,
2021-01-04 15:00:00+07:00,540.0,540.0,540.0,540.0,540.0,4051800,-0.15196630520813142,SELL,-2.082703282005127,3.8822444797577687,-5.964947761762896,HOLD,61.519260504175065,HOLD,555.0,522.5,490.0,
2021-01-05 09:00:00+07:00,540.0,540.0,520.0,530.0,530.0,0,-0.0804487617535473,SELL,-1.1610744002828142,3.8430986891840657,-5.00417308946688,HOLD,54.347249169081266,HOLD,550.0,520.0,490.0,
2021-01-05 10:00:00+07:00,525.0,530.0,520.0,525.0,525.0,3915500,-0.07839867834414839,SELL,-0.824629271864751,3.3436350540817035,-4.1682643259464545,HOLD,51.13713178165882,HOLD,550.0,520.0,490.0,
2021-01-05 11:00:00+07:00,525.0,530.0,525.0,525.0,525.0,1128700,-0.08943089766838155,SELL,-0.5516351767010974,2.893303319396286,-3.4449384960973832,HOLD,51.13713178165882,HOLD,545.0,517.5,490.0,
2021-01-05 13:00:00+07:00,525.0,525.0,520.0,525.0,525.0,2516000,-0.06565822632946826,SELL,-0.3314644733483192,2.4907792181992514,-2.8222436915475706,HOLD,51.13713178165882,HOLD,545.0,517.5,490.0,
2021-01-05 14:00:00+07:00,525.0,525.0,510.0,520.0,520.0,11354500,-0.02135604255706654,SELL,-0.5540490849853086,1.8145556852498097,-2.3686047702351183,HOLD,47.62378283304618,HOLD,545.0,517.5,490.0,SELL
2021-01-05 15:00:00+07:00,515.0,515.0,515.0,515.0,515.0,842200,0.0666089406097786,BUY,-1.1209851871511773,0.9980956664671528,-2.11908085361833,HOLD,44.34287906915015,HOLD,545.0,517.5,490.0,
2021-01-06 09:00:00+07:00,515.0,525.0,515.0,520.0,520.0,0,0.07167747020135656,BUY,-1.1535307351483652,0.772440094775972,-1.9259708299243372,HOLD,48.18696690272929,HOLD,545.0,517.5,490.0,BUY
2021-01-06 10:00:00+07:00,520.0,525.0,510.0,515.0,515.0,4579800,0.051710170583479924,BUY,-1.5647441333211418,0.28898135728255636,-1.8537254906036982,HOLD,44.85094533459384,HOLD,545.0,517.5,490.0,SELL
2021-01-06 11:00:00+07:00,515.0,520.0,510.0,515.0,515.0,582800,0.051375458708164894,BUY,-1.8690880306551207,-0.0122900320411381,-1.8567979986139826,BUY,44.85094533459384,HOLD,545.0,517.5,490.0,
2021-01-06 13:00:00+07:00,510.0,515.0,500.0,510.0,510.0,9926700,0.07829261913098573,BUY,-2.485094354427929,-0.502637084651157,-1.982457269776772,BUY,41.51745394038855,HOLD,545.0,517.5,490.0,
2021-01-06 14:00:00+07:00,510.0,515.0,500.0,505.0,505.0,10194800,0.05005865653946803,BUY,-3.338260626848978,-1.084642685657765,-2.253617941191213,BUY,38.44062822227213,HOLD,545.0,517.5,490.0,
2021-01-06 15:00:00+07:00,505.0,505.0,505.0,505.0,505.0,1038500,0.07088008564937114,BUY,-3.968652884422795,-1.3720279545852652,-2.59662492983753,BUY,38.44062822227213,HOLD,545.0,517.5,490.0,
2021-01-07 09:00:00+07:00,515.0,515.0,500.0,510.0,510.0,0,0.11429981330856623,BUY,-4.0184627399643205,-1.1374702481014323,-2.880992491862888,BUY,43.31284096648342,HOLD,545.0,517.5,490.0,
2021-01-07 10:00:00+07:00,510.0,530.0,500.0,520.0,520.0,19910500,0.15857101166488324,BUY,-3.2139723106597557,-0.26638385503749396,-2.947588455622262,BUY,51.56887217531706,HOLD,545.0,517.5,490.0,BUY
2021-01-07 11:00:00+07:00,520.0,520.0,510.0,510.0,510.0,4944900,0.10687757834747552,BUY,-3.3447678739036064,-0.31774353462507543,-3.027024339278531,BUY,44.57715760911378,HOLD,545.0,522.5,500.0,
2021-01-07 13:00:00+07:00,510.0,515.0,510.0,515.0,515.0,6468700,0.1647159770072556,BUY,-3.0102656186228387,0.013406976524553915,-3.0236725951473926,HOLD,48.34799600351527,HOLD,545.0,522.5,500.0,
2021-01-07 14:00:00+07:00,510.0,515.0,510.0,510.0,510.0,5237200,0.09618300982846108,BUY,-3.1127465796578235,-0.07125918760834438,-3.041487392049479,BUY,45.04732090981317,HOLD,545.0,522.5,500.0,
2021-01-07 15:00:00+07:00,515.0,515.0,515.0,515.0,515.0,2357600,0.06282048423234543,BUY,-2.7587046365409833,0.22622620440679686,-2.98493084094778,HOLD,48.81078237665399,HOLD,545.0,522.5,500.0,
2021-01-08 09:00:00+07:00,520.0,525.0,510.0,515.0,515.0,0,0.0727634525245311,BUY,-2.4498831182979757,0.4280381781198437,-2.8779212964178194,HOLD,48.81078237665399,HOLD,540.0,520.0,500.0,SELL
2021-01-08 10:00:00+07:00,515.0,525.0,515.0,520.0,520.0,10125300,0.06811761947863676,BUY,-1.7811496425430278,0.8774173230998334,-2.658566965642861,HOLD,52.57741443972505,HOLD,540.0,520.0,500.0,BUY
2021-01-08 11:00:00+07:00,520.0,530.0,515.0,520.0,520.0,8509300,0.035154503552600684,BUY,-1.2369151570650274,1.1373214468622672,-2.3742366039272946,HOLD,52.57741443972505,HOLD,530.0,515.0,500.0,
2021-01-08 13:00:00+07:00,520.0,525.0,515.0,525.0,525.0,4362300,0.07691662230967648,BUY,-0.39756431907426304,1.5813378278824253,-1.9789021469566883,HOLD,56.30617217166821,HOLD,530.0,515.0,500.0,
2021-01-08 14:00:00+07:00,520.0,525.0,515.0,520.0,520.0,5993000,0.08384269241442784,BUY,-0.13428301501789974,1.475695305551031,-1.6099783205689306,HOLD,51.91056029660163,HOLD,530.0,515.0,500.0,
2021-01-08 15:00:00+07:00,520.0,520.0,520.0,520.0,520.0,2202700,0.060923482720063434,BUY,0.07352180172154021,1.3468000978323769,-1.2732782961108366,SELL,51.91056029660163,HOLD,530.0,515.0,500.0,
2021-01-11 09:00:00+07:00,515.0,530.0,510.0,525.0,525.0,0,0.029126656064563865,BUY,0.6343543868965753,1.5261061464059296,-0.8917517595093543,SELL,55.90302848873763,HOLD,530.0,515.0,500.0,BUY
2021-01-11 10:00:00+07:00,525.0,525.0,515.0,520.0,520.0,3971300,0.02821893377580622,BUY,0.6676636272827636,1.2475323094336943,-0.5798686821509308,SELL,51.31505179865948,HOLD,530.0,515.0,500.0,
2021-01-11 11:00:00+07:00,520.0,525.0,515.0,520.0,520.0,1476000,0.027810113851334334,BUY,0.6861519081861616,1.012816472269674,-0.3266645640835123,SELL,51.31505179865948,HOLD,530.0,515.0,500.0,
2021-01-11 13:00:00+07:00,520.0,520.0,515.0,515.0,515.0,2144100,0.022281841581218032,BUY,0.29395723472657664,0.4964974390480712,-0.20254020432149453,SELL,46.85526936641078,HOLD,530.0,515.0,500.0,
2021-01-11 14:00:00+07:00,515.0,525.0,515.0,520.0,520.0,6667000,0.020997208689985815,BUY,0.38219266452631473,0.4677862950782474,-0.08559363055193267,SELL,51.40365415396811,HOLD,530.0,515.0,500.0,
2021-01-11 15:00:00+07:00,520.0,520.0,520.0,520.0,520.0,754800,-0.011343808159848336,SELL,0.4469675150585317,0.4260489164883715,0.020918598570160207,SELL,51.40365415396811,HOLD,530.0,515.0,500.0,
2021-01-12 09:00:00+07:00,520.0,530.0,515.0,520.0,520.0,0,0.026753881007204938,BUY,0.4926233949335028,0.3773638370906741,0.11525955784282874,SELL,51.40365415396811,HOLD,530.0,515.0,500.0,
2021-01-12 10:00:00+07:00,520.0,525.0,515.0,520.0,520.0,3322300,0.0260630660169367,BUY,0.5227797293662206,0.32601613721871353,0.1967635921475071,SELL,51.40365415396811,HOLD,530.0,515.0,500.0,
2021-01-12 11:00:00+07:00,525.0,545.0,515.0,540.0,540.0,16376000,0.12614152746375634,BUY,2.135890478800775,1.5513015093226143,0.5845889694781606,SELL,66.72540730392282,HOLD,545.0,522.5,500.0,BUY
2021-01-12 13:00:00+07:00,540.0,550.0,525.0,525.0,525.0,12196300,-0.057776432207997636,SELL,2.178801858228894,1.2753703110005867,0.9034315472283074,SELL,53.18231019526968,HOLD,550.0,530.0,510.0,SELL
2021-01-12 14:00:00+07:00,525.0,530.0,525.0,530.0,530.0,5256400,0.047122622287141376,BUY,2.586452632900887,1.3464168685380633,1.2400357643628235,SELL,56.36179712959144,HOLD,550.0,530.0,510.0,
2021-01-12 15:00:00+07:00,530.0,530.0,530.0,530.0,530.0,0,-0.020648344833955654,SELL,2.8763618992917372,1.309060907943131,1.5673009913486062,SELL,56.36179712959144,HOLD,550.0,530.0,510.0,
2021-01-13 09:00:00+07:00,535.0,535.0,520.0,530.0,530.0,17450100,0.08894435585884679,BUY,3.0707197359307656,1.2027349956657274,1.8679847402650382,SELL,56.36179712959144,HOLD,550.0,530.0,510.0,SELL
2021-01-13 10:00:00+07:00,525.0,535.0,525.0,530.0,530.0,6460100,0.0855426179533314,BUY,3.188000437161577,1.0560125575172306,2.1319878796443463,SELL,56.36179712959144,HOLD,550.0,530.0,510.0,BUY
2021-01-13 11:00:00+07:00,535.0,535.0,525.0,530.0,530.0,1064600,0.08470197061614525,BUY,3.2435565371325765,0.889254925990584,2.3543016111419925,SELL,56.36179712959143,HOLD,550.0,530.0,510.0,SELL
2021-01-13 13:00:00+07:00,530.0,535.0,520.0,525.0,525.0,4958800,0.0729216243348445,BUY,2.8512593899630474,0.39756622305684397,2.4536931669062034,SELL,51.31395281275399,HOLD,550.0,530.0,510.0,SELL
2021-01-13 14:00:00+07:00,525.0,530.0,520.0,530.0,530.0,10478600,0.19820344245080582,BUY,2.910271489588581,0.3652626581459022,2.545008831442679,SELL,55.59668751779353,HOLD,550.0,530.0,510.0,
2021-01-13 15:00:00+07:00,530.0,530.0,530.0,530.0,530.0,2500200,0.15953648751891844,BUY,2.9233405535163683,0.3026653776589514,2.620675175857417,SELL,55.59668751779352,HOLD,550.0,530.0,510.0,
2021-01-14 09:00:00+07:00,525.0,535.0,525.0,525.0,525.0,0,0.16936491113731286,BUY,2.5014050274937745,-0.09541611869091415,2.5968211461846886,HOLD,50.44979144395268,HOLD,550.0,530.0,510.0,
2021-01-14 10:00:00+07:00,525.0,535.0,525.0,530.0,530.0,4159600,0.16602509971159718,BUY,2.541183119328025,-0.04451042148533091,2.585693540813356,HOLD,54.94193571638052,HOLD,550.0,530.0,510.0,BUY
2021-01-14 11:00:00+07:00,530.0,535.0,525.0,535.0,535.0,5361400,0.20877247661514223,BUY,2.9422493380661763,0.2852446378022564,2.65700470026392,SELL,58.94975933320531,HOLD,550.0,532.5,515.0,BUY
2021-01-14 13:00:00+07:00,535.0,535.0,530.0,530.0,530.0,3846500,0.17220367406635986,BUY,2.8240847021708078,0.13366400152550995,2.690420700645298,SELL,53.796578223908156,HOLD,550.0,532.5,515.0,SELL
2021-01-14 14:00:00+07:00,530.0,540.0,530.0,535.0,535.0,9699500,0.15963789405685902,BUY,3.098182668894651,0.32620957459948263,2.7719730942951686,SELL,57.77196112784949,HOLD,550.0,532.5,515.0,BUY
2021-01-14 15:00:00+07:00,530.0,530.0,530.0,530.0,530.0,4093600,0.17562527366898745,BUY,2.878764464260712,0.08543309597243454,2.7933313682882774,SELL,52.87279901014558,HOLD,550.0,532.5,515.0,
2021-01-15 09:00:00+07:00,530.0,540.0,525.0,530.0,530.0,0,0.186469010583559,BUY,2.67404918183513,-0.09542574916251789,2.769474930997648,HOLD,52.87279901014558,HOLD,550.0,532.5,515.0,
2021-01-15 10:00:00+07:00,530.0,540.0,530.0,530.0,530.0,7021100,0.11478479164533097,BUY,2.483186220597645,-0.2290309683200027,2.7122171889176476,HOLD,52.87279901014558,HOLD,550.0,532.5,515.0,
2021-01-15 11:00:00+07:00,535.0,535.0,530.0,530.0,530.0,6464000,0.055087810281080715,BUY,2.3053512940373366,-0.3254927159042489,2.6308440099415855,HOLD,52.87279901014558,HOLD,550.0,532.5,515.0,SELL
2021-01-15 13:00:00+07:00,530.0,535.0,525.0,530.0,530.0,6800000,0.05354514328414935,BUY,2.1397501260024683,-0.39287510715129415,2.5326252331537624,HOLD,52.87279901014558,HOLD,550.0,532.5,515.0,
2021-01-15 14:00:00+07:00,530.0,535.0,525.0,530.0,530.0,5971500,-0.037507884208117896,SELL,1.9856210043112696,-0.43760338307399405,2.4232243873852637,HOLD,52.87279901014558,HOLD,550.0,535.0,520.0,
2021-01-15 15:00:00+07:00,525.0,525.0,525.0,525.0,525.0,975900,0.07730518512885065,BUY,1.4433760114841334,-0.7838787007209045,2.227254712205038,HOLD,46.695635578865605,HOLD,540.0,530.0,520.0,
2021-01-18 09:00:00+07:00,520.0,535.0,515.0,520.0,520.0,0,0.02746162001805311,BUY,0.6032310625569153,-1.299218919718498,1.9024499822754133,HOLD,41.477087104702655,HOLD,540.0,527.5,515.0,
2021-01-18 10:00:00+07:00,520.0,525.0,520.0,525.0,525.0,2561200,0.05240352055957258,BUY,0.33698381126009735,-1.252372936812253,1.5893567480723503,HOLD,47.76387833926438,HOLD,540.0,527.5,515.0,
2021-01-18 11:00:00+07:00,520.0,530.0,520.0,525.0,525.0,2602500,-0.006861203345287507,SELL,0.12454526609872119,-1.1718491855789033,1.2963944516776245,HOLD,47.76387833926438,HOLD,540.0,527.5,515.0,BUY
2021-01-18 13:00:00+07:00,525.0,530.0,520.0,525.0,525.0,3042800,-0.007148535122182759,SELL,-0.043314508783851124,-1.0717671683691805,1.0284526595853294,BUY,47.76387833926438,HOLD,540.0,527.5,515.0,
2021-01-18 14:00:00+07:00,520.0,525.0,515.0,520.0,520.0,10255200,-0.006424913685873851,SELL,-0.5731953636487788,-1.2813184185872866,0.7081230549385078,BUY,42.11348895404744,HOLD,540.0,527.5,515.0,
2021-01-18 15:00:00+07:00,520.0,520.0,520.0,520.0,520.0,1460900,0.01225277652085756,BUY,-0.9818120406664548,-1.35194807648397,0.3701360358175153,BUY,42.11348895404744,HOLD,540.0,527.5,515.0,
2021-01-19 09:00:00+07:00,520.0,525.0,496.0,505.0,505.0,0,-0.12248766205954757,SELL,-2.487345767211309,-2.2859854424230597,-0.20136032478824956,BUY,29.833987821801884,BUY,540.0,518.0,496.0,SELL
2021-01-19 10:00:00+07:00,505.0,515.0,505.0,510.0,510.0,3110400,-0.1215223290337496,SELL,-3.2396887635958365,-2.4306627510460697,-0.809026012549767,BUY,36.48238715528621,HOLD,540.0,518.0,496.0,
2021-01-19 11:00:00+07:00,510.0,525.0,510.0,520.0,520.0,5336200,-0.09219495672143799,SELL,-2.994490954340449,-1.7483719534325457,-1.2461190009079035,BUY,47.2481061084587,HOLD,540.0,518.0,496.0,BUY
2021-01-19 13:00:00+07:00,520.0,525.0,515.0,520.0,520.0,5685200,-0.090526240025753,SELL,-2.768259155586634,-1.2177121237429842,-1.5505470318436496,BUY,47.2481061084587,HOLD,540.0,518.0,496.0,
2021-01-19 14:00:00+07:00,520.0,525.0,500.0,510.0,510.0,9543100,-0.16842267475682798,SELL,-3.357185704647577,-1.4453109382431417,-1.9118747664044353,BUY,39.48627180059157,HOLD,540.0,518.0,496.0,SELL
2021-01-19 15:00:00+07:00,505.0,505.0,505.0,505.0,505.0,883900,-0.1292734707879667,SELL,-4.17919726639434,-1.8138579999919235,-2.365339266402416,BUY,36.27727484075014,HOLD,540.0,518.0,496.0,
2021-01-20 09:00:00+07:00,500.0,515.0,500.0,505.0,505.0,0,-0.14581389264474712,SELL,-4.775597239086096,-1.9282063781469438,-2.8473908609391523,BUY,36.27727484075014,HOLD,540.0,518.0,496.0,
