,Open,High,Low,Close,Adj Close,Volume,CMF,CMF_Recommend,MACD_line,MACD_histogram,MACD_signal,MACD_Recommend,RSI,RSI_Recommend,DC_hband,DC_mband,DC_lband,DC_Recommend
2021-06-17 09:00:00+07:00,1425.0,1435.0,1420.0,1420.0,1420.0,3195900,0.4000979116268607,BUY,-3.523317531547036,-1.920777283043286,-1.60254024850375,BUY,31.816481594096302,HOLD,1455.0,1437.5,1420.0,BUY
2021-06-17 10:00:00+07:00,1420.0,1425.0,1415.0,1420.0,1420.0,3453600,0.3639077829874128,BUY,-4.638670364774725,-2.4289040930167802,-2.209766271757945,BUY,31.816481594096302,HOLD,1455.0,1435.0,1415.0,
2021-06-17 11:00:00+07:00,1420.0,1425.0,1415.0,1420.0,1420.0,624200,0.37972282562805015,BUY,-5.459659959300552,-2.5999149500340852,-2.859745009266467,BUY,31.816481594096302,HOLD,1450.0,1432.5,1415.0,
2021-06-17 13:00:00+07:00,1415.0,1420.0,1410.0,1415.0,1415.0,3443000,0.37550551944702365,BUY,-6.439527476843068,-2.863825974061281,-3.5757015027817873,BUY,28.908370053141113,BUY,1450.0,1430.0,1410.0,
2021-06-17 14:00:00+07:00,1415.0,1420.0,1405.0,1410.0,1410.0,9137200,0.3198324192974066,BUY,-7.532705418201203,-3.1656031323355327,-4.367102285865671,BUY,26.317811768167786,BUY,1450.0,1427.5,1405.0,
2021-06-17 15:00:00+07:00,1405.0,1415.0,1405.0,1405.0,1405.0,15279200,0.16237507274111768,BUY,-8.702201464357358,-3.4680793427933496,-5.234122121564009,BUY,24.00152034890786,BUY,1450.0,1427.5,1405.0,BUY
2021-06-18 09:00:00+07:00,1405.0,1405.0,1355.0,1355.0,1355.0,16254300,-0.12705319838091883,SELL,-13.507906896936902,-6.619027820298314,-6.888879076638588,BUY,12.3222167330306,BUY,1450.0,1402.5,1355.0,BUY
2021-06-18 10:00:00+07:00,1355.0,1365.0,1315.0,1330.0,1330.0,17521000,-0.11139858656781002,SELL,-19.11342645924924,-9.77963790608852,-9.33378855316072,BUY,9.763891153886846,BUY,1450.0,1382.5,1315.0,
2021-06-18 11:00:00+07:00,1335.0,1355.0,1315.0,1330.0,1330.0,1944100,-0.12091213624836916,SELL,-23.28739846437452,-11.162887928971038,-12.12451053540348,BUY,9.763891153886846,BUY,1450.0,1382.5,1315.0,
2021-06-18 13:00:00+07:00,1330.0,1335.0,1320.0,1330.0,1330.0,7127700,-0.11215651091521868,SELL,-26.292220993012506,-11.33416836608722,-14.958052626925287,BUY,9.763891153886846,BUY,1450.0,1382.5,1315.0,
2021-06-18 14:00:00+07:00,1330.0,1340.0,1315.0,1340.0,1340.0,44652600,0.15791023461819978,BUY,-27.549079430059237,-10.07282144250716,-17.476257987552078,BUY,18.24398619424001,BUY,1450.0,1382.5,1315.0,
2021-06-18 15:00:00+07:00,1360.0,1360.0,1315.0,1360.0,1360.0,70987300,0.3978251486687093,BUY,-26.624406360166176,-7.318518698091278,-19.3058876620749,BUY,32.00662304785833,HOLD,1450.0,1382.5,1315.0,
2021-06-21 09:00:00+07:00,1310.0,1350.0,1280.0,1335.0,1335.0,13335300,0.3812433450624373,BUY,-27.590837358282215,-6.627959756965851,-20.962877601316364,BUY,26.093588151631124,BUY,1450.0,1365.0,1280.0,
2021-06-21 10:00:00+07:00,1335.0,1490.0,1335.0,1470.0,1470.0,74234000,0.420490854480594,BUY,-17.264356375515263,2.958816980640883,-20.223173356156146,HOLD,64.37142907130946,HOLD,1490.0,1385.0,1280.0,BUY
2021-06-21 11:00:00+07:00,1490.0,1515.0,1435.0,1485.0,1485.0,50176000,0.39642475801886123,BUY,-7.780482598412618,9.954152606194821,-17.73463520460744,HOLD,66.45060925410723,HOLD,1515.0,1397.5,1280.0,
2021-06-21 13:00:00+07:00,1485.0,1525.0,1480.0,1515.0,1515.0,38757000,0.41368384572319017,BUY,2.131731701008448,15.893093524492711,-13.761361823484263,SELL,70.19665758016217,SELL,1525.0,1402.5,1280.0,
2021-06-21 14:00:00+07:00,1485.0,1525.0,1480.0,1490.0,1490.0,95502100,0.22266943915367288,BUY,7.879116332167314,17.31238252452126,-9.433266192353948,SELL,63.80321541251412,HOLD,1525.0,1402.5,1280.0,
2021-06-21 15:00:00+07:00,1480.0,1505.0,1480.0,1480.0,1480.0,30850500,0.15008911240365072,BUY,11.494541711768534,16.742246323297984,-5.247704611529452,SELL,61.39446286890233,HOLD,1525.0,1402.5,1280.0,
2021-06-22 09:00:00+07:00,1485.0,1515.0,1420.0,1445.0,1445.0,29490300,0.1134170697390729,BUY,11.40412522328802,13.321463867853979,-1.917338644565958,SELL,53.746395701693345,HOLD,1525.0,1402.5,1280.0,
2021-06-22 10:00:00+07:00,1440.0,1455.0,1430.0,1440.0,1440.0,7181200,0.13168306792912596,BUY,10.804464154269908,10.177442239068693,0.6270219152012153,SELL,52.73571500454865,HOLD,1525.0,1402.5,1280.0,
2021-06-22 11:00:00+07:00,1445.0,1450.0,1435.0,1440.0,1440.0,1816800,0.13689569307121074,BUY,10.211516431771315,7.66759561325608,2.543920818515235,SELL,52.73571500454865,HOLD,1525.0,1402.5,1280.0,
2021-06-22 13:00:00+07:00,1440.0,1445.0,1425.0,1430.0,1430.0,5714900,0.13096527728879695,BUY,8.832864894978457,5.031155261170577,3.8017096338078797,SELL,50.5316350766745,HOLD,1525.0,1402.5,1280.0,
2021-06-22 14:00:00+07:00,1440.0,1450.0,1420.0,1435.0,1435.0,26243900,0.12496992178602809,BUY,8.050925771907487,3.399372910479686,4.651552861427801,SELL,51.62041309543349,HOLD,1525.0,1402.5,1280.0,
2021-06-22 15:00:00+07:00,1420.0,1450.0,1420.0,1420.0,1420.0,24201200,0.0788034057084736,BUY,6.149965766402829,1.1987303239800227,4.951235442422806,SELL,48.1934771399132,HOLD,1525.0,1402.5,1280.0,
2021-06-23 09:00:00+07:00,1425.0,1425.0,1405.0,1415.0,1415.0,5629000,0.08456211719257513,BUY,4.191664157914374,-0.6076570276067459,4.79932118552112,HOLD,47.0716968746564,HOLD,1525.0,1402.5,1280.0,
2021-06-23 10:00:00+07:00,1410.0,1415.0,1380.0,1385.0,1385.0,7301700,0.10343696304531805,BUY,0.2164516252478279,-3.666295648218634,3.882747273466462,HOLD,40.91758408914093,HOLD,1525.0,1402.5,1280.0,SELL
2021-06-23 11:00:00+07:00,1385.0,1395.0,1370.0,1375.0,1375.0,4077700,0.1304999981302172,BUY,-3.698218611174525,-6.06477270771279,2.366554096538265,BUY,39.083325605815816,HOLD,1525.0,1402.5,1280.0,
2021-06-23 13:00:00+07:00,1375.0,1385.0,1365.0,1365.0,1365.0,3627200,0.14006863788282242,BUY,-7.520843797987936,-7.909918315620962,0.3890745176330248,BUY,37.28341505890899,HOLD,1525.0,1402.5,1280.0,
2021-06-23 14:00:00+07:00,1375.0,1385.0,1355.0,1365.0,1365.0,12618900,0.1306463410236336,BUY,-10.430070439531391,-8.655315965731534,-1.7747544737998584,BUY,37.28341505890899,HOLD,1525.0,1402.5,1280.0,
2021-06-23 15:00:00+07:00,1360.0,1370.0,1355.0,1360.0,1360.0,12427500,0.11774284138097785,BUY,-12.9893782590932,-8.971699028234674,-4.017679230858527,BUY,36.313645316869945,HOLD,1525.0,1402.5,1280.0,
2021-06-24 09:00:00+07:00,1360.0,1380.0,1355.0,1380.0,1380.0,6617400,0.05330835929999619,BUY,-13.251065260070845,-7.386708823369855,-5.864356436700991,BUY,42.73048413096601,HOLD,1525.0,1402.5,1280.0,
2021-06-24 10:00:00+07:00,1380.0,1380.0,1360.0,1370.0,1370.0,3834900,-0.09528499052876122,SELL,-14.102802195195181,-6.590756606795352,-7.51204558839983,BUY,40.53149996132151,HOLD,1525.0,1402.5,1280.0,
2021-06-24 11:00:00+07:00,1365.0,1375.0,1360.0,1365.0,1365.0,2369300,-0.11664356749017951,SELL,-15.008262162085202,-5.996973258948298,-9.011288903136904,BUY,39.43864883327975,HOLD,1525.0,1430.0,1335.0,
2021-06-24 13:00:00+07:00,1365.0,1375.0,1365.0,1375.0,1375.0,4092500,-0.2754653898904959,SELL,-14.748912994696184,-4.590099273247423,-10.15881372144876,BUY,42.762659828170534,HOLD,1525.0,1440.0,1355.0,
2021-06-24 14:00:00+07:00,1365.0,1380.0,1365.0,1370.0,1370.0,13681800,-0.35628263921851905,SELL,-14.776500820876436,-3.6941496795421394,-11.082351141334296,BUY,41.53511598920315,HOLD,1525.0,1440.0,1355.0,
2021-06-24 15:00:00+07:00,1370.0,1380.0,1370.0,1370.0,1370.0,13368300,-0.49774708459397526,SELL,-14.629722042859385,-2.837896721220069,-11.791825321639315,BUY,41.53511598920315,HOLD,1525.0,1440.0,1355.0,
2021-06-25 09:00:00+07:00,1380.0,1420.0,1375.0,1385.0,1385.0,13484000,-0.4770089413480441,SELL,-13.151422749052927,-1.0876779419308882,-12.063744807122038,BUY,46.84413312469507,HOLD,1515.0,1435.0,1355.0,
2021-06-25 10:00:00+07:00,1380.0,1390.0,1365.0,1375.0,1375.0,4651900,-0.3909390943823753,SELL,-12.641058085824625,-0.4618506229620678,-12.179207462862557,BUY,43.97706073563817,HOLD,1515.0,1435.0,1355.0,
2021-06-25 11:00:00+07:00,1370.0,1385.0,1365.0,1375.0,1375.0,2743700,-0.370944092612852,SELL,-12.097142089439785,0.0656522987382182,-12.162794388178003,HOLD,43.97706073563817,HOLD,1455.0,1405.0,1355.0,
2021-06-25 13:00:00+07:00,1375.0,1375.0,1355.0,1360.0,1360.0,7323400,-0.3833012624855127,SELL,-12.729719105498134,-0.4535397738561038,-12.27617933164203,BUY,39.7452229227139,HOLD,1450.0,1402.5,1355.0,
2021-06-25 14:00:00+07:00,1375.0,1375.0,1345.0,1350.0,1350.0,31128600,-0.4267430370111104,SELL,-13.877980652489896,-1.2814410566782914,-12.596539595811604,BUY,37.176790553928974,HOLD,1450.0,1397.5,1345.0,
2021-06-25 15:00:00+07:00,1355.0,1360.0,1345.0,1355.0,1355.0,18614400,-0.3599332672793956,SELL,-14.220601743124462,-1.2992497178502855,-12.921352025274176,BUY,39.28932099231317,HOLD,1450.0,1397.5,1345.0,
2021-06-28 09:00:00+07:00,1370.0,1405.0,1370.0,1385.0,1385.0,14043600,-0.39101379416337356,SELL,-11.933816537859457,0.790028389931777,-12.723844927791234,HOLD,50.12593401834672,HOLD,1450.0,1397.5,1345.0,BUY
2021-06-28 10:00:00+07:00,1385.0,1400.0,1380.0,1390.0,1390.0,4493600,-0.30239127375474445,SELL,-9.607317399400017,2.493222022712974,-12.100539422112991,HOLD,51.67418407013604,HOLD,1425.0,1385.0,1345.0,BUY
2021-06-28 11:00:00+07:00,1385.0,1400.0,1380.0,1395.0,1395.0,2369400,-0.3013029289101117,SELL,-7.27621616671081,3.8594586043217465,-11.135674771032557,HOLD,53.237506893313586,HOLD,1420.0,1382.5,1345.0,BUY
2021-06-28 13:00:00+07:00,1395.0,1395.0,1380.0,1380.0,1380.0,2180800,-0.29291042785190985,SELL,-6.563516156293645,3.65772689179113,-10.221243048084775,HOLD,48.199928632002276,HOLD,1420.0,1382.5,1345.0,SELL
2021-06-28 14:00:00+07:00,1395.0,1395.0,1370.0,1375.0,1375.0,14768300,-0.310332315407366,SELL,-6.3291954511942095,3.1136380775124533,-9.442833528706663,HOLD,46.61646933908193,HOLD,1420.0,1382.5,1345.0,SELL
2021-06-28 15:00:00+07:00,1375.0,1390.0,1370.0,1375.0,1375.0,13859100,-0.31097186786425396,SELL,-6.073483269692133,2.6954802072116237,-8.768963476903757,HOLD,46.61646933908193,HOLD,1420.0,1382.5,1345.0,
2021-06-29 09:00:00+07:00,1385.0,1420.0,1385.0,1405.0,1405.0,11909100,-0.2822447199315743,SELL,-3.410763090228329,4.286560309340342,-7.697323399568671,HOLD,56.5493906770348,HOLD,1420.0,1382.5,1345.0,
2021-06-29 10:00:00+07:00,1405.0,1410.0,1390.0,1400.0,1400.0,3690400,-0.27338487536870937,SELL,-1.6845776152613325,4.810196627445872,-6.494774242707204,HOLD,54.72186280800696,HOLD,1420.0,1382.5,1345.0,
2021-06-29 11:00:00+07:00,1400.0,1405.0,1390.0,1400.0,1400.0,2194300,-0.31177839029289284,SELL,-0.31295563213598143,4.945454888456978,-5.258410520592959,HOLD,54.72186280800696,HOLD,1420.0,1382.5,1345.0,
2021-06-29 13:00:00+07:00,1400.0,1400.0,1380.0,1385.0,1385.0,4027600,-0.3223393773956737,SELL,-0.4313377749051597,3.8616581965502403,-4.2929959714554,HOLD,49.19077715204686,HOLD,1420.0,1382.5,1345.0,SELL
2021-06-29 14:00:00+07:00,1400.0,1400.0,1375.0,1385.0,1385.0,12976800,-0.314089845631152,SELL,-0.5191717867626267,3.0190593477542187,-3.5382311345168453,HOLD,49.19077715204686,HOLD,1420.0,1382.5,1345.0,SELL
2021-06-29 15:00:00+07:00,1375.0,1390.0,1375.0,1375.0,1375.0,15180600,-0.3904866877701517,SELL,-1.3797919181406542,1.726751373100953,-3.106543291241607,HOLD,45.62518049105413,HOLD,1420.0,1382.5,1345.0,
2021-06-30 09:00:00+07:00,1390.0,1395.0,1380.0,1390.0,1390.0,4641500,-0.37744516139456874,SELL,-0.8417616288427325,1.8118253299190998,-2.6535869587618324,HOLD,51.32463967686954,HOLD,1420.0,1382.5,1345.0,
2021-06-30 10:00:00+07:00,1390.0,1395.0,1385.0,1390.0,1390.0,2643400,-0.3275841833603389,SELL,-0.4106352012863681,1.7943614059803719,-2.20499660726674,HOLD,51.32463967686954,HOLD,1420.0,1382.5,1345.0,
2021-06-30 11:00:00+07:00,1390.0,1400.0,1385.0,1400.0,1400.0,3428500,-0.2844698537981702,SELL,0.7295423154748732,2.3476311381932904,-1.6180888227184174,SELL,54.97369335564082,HOLD,1420.0,1382.5,1345.0,
2021-06-30 13:00:00+07:00,1405.0,1415.0,1400.0,1405.0,1405.0,4895100,-0.288038986424586,SELL,2.0133903150401693,2.9051833102068696,-0.8917929951667002,SELL,56.72074421756607,HOLD,1420.0,1382.5,1345.0,
2021-06-30 14:00:00+07:00,1405.0,1415.0,1395.0,1400.0,1400.0,12517000,-0.30646421777734795,SELL,2.5974491145284446,2.791393687756116,-0.19394457322767134,SELL,54.44571181012282,HOLD,1420.0,1382.5,1345.0,
2021-06-30 15:00:00+07:00,1400.0,1410.0,1395.0,1400.0,1400.0,18018100,-0.30174102417530646,SELL,3.0254444803435945,2.5755112428570124,0.44993323748658187,SELL,54.44571181012282,HOLD,1420.0,1382.5,1345.0,
2021-07-01 09:00:00+07:00,1405.0,1420.0,1400.0,1415.0,1415.0,4032400,-0.21614610112832813,SELL,4.522871681704828,3.2583507553745967,1.2645209263302313,SELL,60.02439088417947,HOLD,1420.0,1382.5,1345.0,
2021-07-01 10:00:00+07:00,1410.0,1415.0,1390.0,1400.0,1400.0,4365800,-0.2811617079404661,SELL,4.447945737680584,2.546739849080282,1.9012058886003018,SELL,53.03059011221211,HOLD,1420.0,1395.0,1370.0,SELL
2021-07-01 11:00:00+07:00,1405.0,1410.0,1385.0,1390.0,1390.0,1160800,-0.297292573230854,SELL,3.540833436947196,1.311702038677515,2.229131398269681,SELL,48.93689643278765,HOLD,1420.0,1395.0,1370.0,SELL
2021-07-01 13:00:00+07:00,1390.0,1400.0,1390.0,1390.0,1390.0,1832600,-0.31594113176147914,SELL,2.789781538230727,0.4485201119688367,2.3412614262618905,SELL,48.93689643278765,HOLD,1420.0,1395.0,1370.0,
2021-07-01 14:00:00+07:00,1390.0,1400.0,1385.0,1390.0,1390.0,7407600,-0.33009146607854617,SELL,2.16955818125075,-0.13736259600891243,2.3069207772596623,HOLD,48.936896432787655,HOLD,1420.0,1395.0,1370.0,
2021-07-01 15:00:00+07:00,1400.0,1400.0,1385.0,1400.0,1400.0,11345200,-0.2232373021929377,SELL,2.456624688674083,0.11976312913153642,2.3368615595425464,SELL,53.42719603039892,HOLD,1420.0,1395.0,1370.0,
2021-07-02 09:00:00+07:00,1405.0,1420.0,1400.0,1405.0,1405.0,3766500,-0.19181300286417716,SELL,3.0523990213996512,0.5724299694856838,2.4799690519139674,SELL,55.53273469342153,HOLD,1420.0,1395.0,1370.0,
2021-07-02 10:00:00+07:00,1405.0,1405.0,1395.0,1395.0,1395.0,1951600,-0.17140205685145288,SELL,2.686667811752841,0.16535900787109892,2.521308803881742,SELL,50.60508659130929,HOLD,1420.0,1397.5,1375.0,SELL
2021-07-02 11:00:00+07:00,1395.0,1405.0,1395.0,1400.0,1400.0,533100,-0.20167486257924022,SELL,2.7683693675937775,0.19764845096962835,2.570720916624149,SELL,52.857548601887416,HOLD,1420.0,1397.5,1375.0,BUY
2021-07-02 13:00:00+07:00,1400.0,1405.0,1395.0,1405.0,1405.0,2162700,-0.18610060474141446,SELL,3.1996925880662275,0.5031773371536628,2.6965152509125647,SELL,55.06429046332904,HOLD,1420.0,1397.5,1375.0,BUY
2021-07-02 14:00:00+07:00,1400.0,1405.0,1395.0,1400.0,1400.0,5541500,-0.1869869790560577,SELL,3.1022997540994766,0.32462760254952894,2.7776721515499476,SELL,52.4216693428007,HOLD,1420.0,1397.5,1375.0,
2021-07-02 15:00:00+07:00,1400.0,1400.0,1395.0,1400.0,1400.0,5465400,-0.12443521046634722,SELL,2.9906409838508807,0.17037506584074658,2.820265918010134,SELL,52.4216693428007,HOLD,1420.0,1397.5,1375.0,
2021-07-05 09:00:00+07:00,1400.0,1420.0,1400.0,1405.0,1405.0,6614800,-0.13723217269396887,SELL,3.2679380614754336,0.35813771477223977,2.909800346703194,SELL,54.930202401135276,HOLD,1420.0,1397.5,1375.0,
2021-07-05 10:00:00+07:00,1405.0,1405.0,1390.0,1390.0,1390.0,4104800,-0.04744557530383485,SELL,2.2513709506515625,-0.5267435168413055,2.778114467492868,HOLD,46.93525283831061,HOLD,1420.0,1400.0,1380.0,SELL
2021-07-05 11:00:00+07:00,1390.0,1400.0,1390.0,1395.0,1395.0,474300,-0.06450856564692496,SELL,1.828118986893287,-0.7599963844796651,2.588115371372952,HOLD,49.57010366860578,HOLD,1420.0,1402.5,1385.0,
2021-07-05 13:00:00+07:00,1390.0,1395.0,1370.0,1390.0,1390.0,5619700,-0.030644051154135387,SELL,1.0768176593117005,-1.2090381696490011,2.2858558289607016,HOLD,47.05398551253667,HOLD,1420.0,1395.0,1370.0,
2021-07-05 14:00:00+07:00,1390.0,1395.0,1370.0,1385.0,1385.0,8854700,-0.04411982730862354,SELL,0.07705943788096192,-1.7670371128637918,1.8440965507447538,HOLD,44.61517270936112,HOLD,1420.0,1395.0,1370.0,
2021-07-05 15:00:00+07:00,1390.0,1390.0,1380.0,1390.0,1390.0,7612800,0.03847224206674708,BUY,-0.3082446893129145,-1.7218729920461346,1.4136283027332202,BUY,47.543157912620316,HOLD,1420.0,1395.0,1370.0,
2021-07-06 09:00:00+07:00,1390.0,1400.0,1380.0,1385.0,1385.0,4770400,0.07796045116445222,BUY,-1.005468781110494,-1.9352776670749714,0.9298088859644774,BUY,44.98219438605345,HOLD,1420.0,1395.0,1370.0,SELL
2021-07-06 10:00:00+07:00,1385.0,1390.0,1375.0,1385.0,1385.0,4241400,0.17042775759568302,BUY,-1.5402686390018516,-1.9760620199730634,0.4357933809712117,BUY,44.98219438605345,HOLD,1420.0,1395.0,1370.0,
2021-07-06 11:00:00+07:00,1385.0,1390.0,1375.0,1380.0,1380.0,1587900,0.14661829967700676,BUY,-2.3405788565632974,-2.221097790027607,-0.11948106653569018,BUY,42.33730253237687,HOLD,1420.0,1395.0,1370.0,
2021-07-06 13:00:00+07:00,1380.0,1385.0,1375.0,1380.0,1380.0,1671400,0.16124260832664522,BUY,-2.940929267968386,-2.2571585611461567,-0.6837707068222293,BUY,42.33730253237687,HOLD,1420.0,1395.0,1370.0,
2021-07-06 14:00:00+07:00,1380.0,1385.0,1370.0,1370.0,1370.0,8519100,0.06548016263187277,BUY,-4.175495211172347,-2.793379603480094,-1.3821156076922527,BUY,37.25612544936213,HOLD,1420.0,1395.0,1370.0,BUY
2021-07-06 15:00:00+07:00,1370.0,1380.0,1370.0,1370.0,1370.0,11375300,-0.032643152589938926,SELL,-5.095163739766122,-2.9704385056590947,-2.124725234107027,BUY,37.25612544936213,HOLD,1420.0,1395.0,1370.0,BUY
2021-07-07 09:00:00+07:00,1375.0,1375.0,1360.0,1370.0,1370.0,3407600,0.002234252357119106,BUY,-5.757637216701369,-2.9063295860754734,-2.8513076306258953,BUY,37.25612544936213,HOLD,1420.0,1390.0,1360.0,
2021-07-07 10:00:00+07:00,1370.0,1370.0,1355.0,1360.0,1360.0,4076300,-0.13515121064890248,SELL,-7.008775841459965,-3.325974568667255,-3.6828012727927097,BUY,32.399510760316915,HOLD,1420.0,1387.5,1355.0,
2021-07-07 11:00:00+07:00,1360.0,1365.0,1345.0,1355.0,1355.0,7083800,-0.11077971246574099,SELL,-8.30800096522853,-3.7001597539486557,-4.607841211279874,BUY,30.27447030296085,,1420.0,1382.5,1345.0,
2021-07-07 13:00:00+07:00,1355.0,1355.0,1345.0,1350.0,1350.0,2572400,-0.08979742318469103,SELL,-9.630094712167192,-4.0178028007098545,-5.612291911457338,BUY,28.277144189206552,BUY,1420.0,1382.5,1345.0,
2021-07-07 14:00:00+07:00,1355.0,1355.0,1340.0,1350.0,1350.0,10753900,-0.04752508836399384,SELL,-10.556178477293997,-3.9551092526693274,-6.60106922462467,BUY,28.277144189206552,BUY,1420.0,1380.0,1340.0,
2021-07-07 15:00:00+07:00,1355.0,1355.0,1345.0,1355.0,1355.0,10857700,0.03153584502551398,BUY,-10.762583951654733,-3.32921178162405,-7.433372170030683,BUY,33.37490696949341,HOLD,1420.0,1380.0,1340.0,
2021-07-08 09:00:00+07:00,1355.0,1355.0,1330.0,1340.0,1340.0,9694500,0.014194193053626339,BUY,-11.998228309611022,-3.651884911664272,-8.34634339794675,BUY,27.142242905609066,BUY,1420.0,1375.0,1330.0,
2021-07-08 10:00:00+07:00,1335.0,1340.0,1330.0,1335.0,1335.0,5205500,-0.03166465572276562,SELL,-13.228454193370226,-3.9056886363387804,-9.322765557031445,BUY,25.437012059344383,BUY,1420.0,1375.0,1330.0,
2021-07-08 11:00:00+07:00,1335.0,1340.0,1330.0,1330.0,1330.0,1117300,-0.01391809447351301,SELL,-14.440415165621971,-4.0941196868724195,-10.346295478749552,BUY,23.82504605165063,BUY,1405.0,1367.5,1330.0,BUY
2021-07-08 13:00:00+07:00,1330.0,1335.0,1320.0,1325.0,1325.0,6862000,0.00203131714192415,BUY,-15.624254500968618,-4.222367217775252,-11.401887283193366,BUY,22.302967328526208,BUY,1400.0,1360.0,1320.0,
2021-07-08 14:00:00+07:00,1330.0,1335.0,1320.0,1325.0,1325.0,14416200,-0.03506556797050489,SELL,-16.373709769391553,-3.97745798895855,-12.396251780433003,BUY,22.302967328526208,BUY,1400.0,1360.0,1320.0,
2021-07-08 15:00:00+07:00,1325.0,1325.0,1320.0,1325.0,1325.0,12195200,0.031081845240269693,BUY,-16.774294839872482,-3.5024344475515825,-13.2718603923209,BUY,22.302967328526208,BUY,1400.0,1360.0,1320.0,
2021-07-09 09:00:00+07:00,1325.0,1335.0,1320.0,1320.0,1320.0,3934200,-0.010994665601656246,SELL,-17.295843885521208,-3.2191867945602457,-14.076657090960962,BUY,20.654880448747136,BUY,1400.0,1360.0,1320.0,BUY
2021-07-09 10:00:00+07:00,1325.0,1330.0,1320.0,1320.0,1320.0,2047100,-0.08790861877438887,SELL,-17.507361298658907,-2.7445633661583564,-14.76279793250055,BUY,20.654880448747136,BUY,1400.0,1360.0,1320.0,BUY
2021-07-09 11:00:00+07:00,1320.0,1330.0,1320.0,1320.0,1320.0,767000,-0.07756210279297099,SELL,-17.473565980762032,-2.1686144386091843,-15.304951542152848,BUY,20.654880448747136,BUY,1390.0,1355.0,1320.0,BUY
2021-07-09 13:00:00+07:00,1325.0,1335.0,1320.0,1325.0,1325.0,3079000,-0.09843506561714424,SELL,-16.84909881168892,-1.2353178156288553,-15.613780996060063,BUY,27.35916348515424,BUY,1390.0,1355.0,1320.0,
2021-07-09 14:00:00+07:00,1325.0,1335.0,1320.0,1330.0,1330.0,9873800,-0.06263694318992272,SELL,-15.768970986213617,-0.124151992122842,-15.644818994090775,BUY,33.41780061684912,HOLD,1385.0,1352.5,1320.0,
2021-07-09 15:00:00+07:00,1320.0,1330.0,1320.0,1320.0,1320.0,11605600,-0.1414025513320209,SELL,-15.540734416553732,0.08326766202963576,-15.624002078583368,HOLD,28.328755704197178,BUY,1385.0,1352.5,1320.0,BUY
2021-07-12 09:00:00+07:00,1330.0,1350.0,1330.0,1335.0,1335.0,15584200,-0.1296215148234756,SELL,-13.988233008227098,1.3086152562850177,-15.296848264512116,HOLD,42.47891769389603,HOLD,1380.0,1350.0,1320.0,
2021-07-12 10:00:00+07:00,1340.0,1350.0,1335.0,1345.0,1345.0,4459400,-0.043905591051681,SELL,-11.814754890498534,2.785674699210867,-14.600429589709401,HOLD,49.62005783817042,HOLD,1375.0,1347.5,1320.0,BUY
2021-07-12 11:00:00+07:00,1340.0,1345.0,1335.0,1345.0,1345.0,1042400,-0.04534343820784214,SELL,-9.977246337970428,3.6985466013911807,-13.675792939361608,HOLD,49.62005783817042,HOLD,1370.0,1345.0,1320.0,
2021-07-12 13:00:00+07:00,1340.0,1345.0,1335.0,1340.0,1340.0,2665200,-0.0358101083521577,SELL,-8.82276247102709,3.8824243746676146,-12.705186845694705,HOLD,46.28774402906917,HOLD,1365.0,1342.5,1320.0,
2021-07-12 14:00:00+07:00,1340.0,1345.0,1330.0,1340.0,1340.0,14020600,-0.0013314354190775179,SELL,-7.817708017199493,3.9099830627961687,-11.727691079995662,HOLD,46.28774402906917,HOLD,1355.0,1337.5,1320.0,
2021-07-12 15:00:00+07:00,1335.0,1340.0,1335.0,1335.0,1335.0,10001800,-0.06786316568408496,SELL,-7.34004190075666,3.5101193433912012,-10.850161244147861,HOLD,42.94308940274602,HOLD,1355.0,1337.5,1320.0,
2021-07-13 09:00:00+07:00,1345.0,1350.0,1330.0,1340.0,1340.0,6353800,-0.09450036869994677,SELL,-6.4832944659283385,3.49349342257562,-9.976787888503958,HOLD,47.062484978150316,HOLD,1355.0,1337.5,1320.0,SELL
